Participant ID,Run ID,Timestamp,Stimulus,N-back Level,Lighting Condition,N-back Sequence,Key Press,Response Time,Key Duration
Sari_trial,Run1,368.107,Q,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,369.6118,I,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,371.1166,R,3,Rather Dark (10–50 lux),1-2-3,space,1.1444,0.1824
Sari_trial,Run1,372.6273,K,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,374.1339,P,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,375.6442,N,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,377.1545,W,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,378.6621,V,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,380.1654,Q,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,381.6705,N,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,383.1762,V,3,Rather Dark (10–50 lux),1-2-3,space,1.4305,
Sari_trial,Run1,384.6823,H,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,386.1843,P,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,387.6942,N,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,389.1978,P,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,390.6991,E,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,392.2057,W,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,393.7125,Y,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,395.2206,E,3,Rather Dark (10–50 lux),1-2-3,space,0.8611,0.1818
Sari_trial,Run1,396.7228,Q,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,398.2275,C,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,399.7327,Y,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,401.2378,D,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,402.744,C,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,404.2513,V,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,405.7574,L,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,407.259,Z,3,Rather Dark (10–50 lux),1-2-3,space,1.2484,0.1706
Sari_trial,Run1,408.7634,C,3,Rather Dark (10–50 lux),1-2-3,,,
Sari_trial,Run1,410.2683,X,3,Rather Dark (10–50 lux),1-2-3,,,
Difficulty Rating,2
